% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 03-01-2023 16:41:28 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.20010257267027376,11.269205380037489,true,0.0,0.0
0.21333228079192326,11.269205380037489,true,0.0,1.0
0.1862250825120097,11.269205380037489,true,0.0,0.0
0.2886328800753864,11.269205380037489,true,0.0,1.0
0.2147807765505653,11.269205380037489,true,0.0,0.0
0.2702387729633883,11.269205380037489,true,0.0,1.0
0.08981906907544783,11.269205380037489,true,0.0,0.0
0.2865903338842542,11.269205380037489,true,0.0,1.0
0.1536650424832688,11.269205380037489,true,0.0,0.0
0.29395876224517686,11.269205380037489,true,0.0,1.0
0.21187618892099822,11.269205380037489,true,0.0,0.0
0.2647958949337489,11.269205380037489,true,0.0,1.0
0.17848256896852768,11.269205380037489,true,0.0,0.0
0.17914437150837761,11.269205380037489,true,0.0,1.0
0.1651215893376556,11.269205380037489,true,0.0,0.0
0.29395876224517686,11.269205380037489,true,0.0,1.0
0.2767884351494389,11.269205380037489,true,0.0,0.0
0.24713583131259378,11.269205380037489,true,0.0,1.0
0.2349102362295493,11.269205380037489,true,0.0,0.0
0.24238859715678923,11.269205380037489,true,0.0,1.0
0.251535436962247,11.269205380037489,true,0.0,0.0
0.22463451673869114,11.269205380037489,true,0.0,1.0
0.11296631713833946,11.269205380037489,true,0.0,0.0
0.23919855406546048,11.269205380037489,true,0.0,1.0
0.22453219050775003,11.269205380037489,true,0.0,0.0
0.2647958949337489,11.269205380037489,true,0.0,1.0
0.14336121739071542,11.269205380037489,true,0.0,0.0
0.24096387370106032,11.269205380037489,true,0.0,1.0
0.19154532323512566,11.269205380037489,true,0.0,0.0
0.28287222344121954,11.269205380037489,true,0.0,1.0
0.13678575173219037,11.269205380037489,true,0.0,0.0
0.2074367590839464,11.269205380037489,true,0.0,1.0
0.08696504976046503,11.269205380037489,true,0.0,0.0
0.2986553490975214,11.269205380037489,true,0.0,1.0
0.11948119608207168,11.269205380037489,true,0.0,0.0
0.11099541285911893,11.269205380037489,true,0.0,1.0
0.27300910187715793,11.269205380037489,true,0.0,0.0
0.2683925688866121,11.269205380037489,true,0.0,1.0
0.2977026240102567,11.269205380037489,true,0.0,0.0
0.23431993894676756,11.269205380037489,true,0.0,1.0
0.2767884351494389,11.269205380037489,true,0.0,0.0
0.24713583131259378,11.269205380037489,true,0.0,1.0
0.3363833201899489,11.269205380037489,true,0.0,0.0
0.29699241789038283,11.269205380037489,true,0.0,1.0
0.008998048916711028,11.269205380037489,true,0.0,0.0
0.26593480438613515,11.269205380037489,true,0.0,1.0
0.22041657959277852,11.269205380037489,true,0.0,0.0
0.30120582328771817,11.269205380037489,true,0.0,1.0
0.25729456301489895,11.269205380037489,true,0.0,0.0
0.27525967208897323,11.269205380037489,true,0.0,1.0
0.13746457998817052,11.269205380037489,true,0.0,0.0
0.29395876224517686,11.269205380037489,true,0.0,1.0
0.2767884351494389,11.269205380037489,true,0.0,0.0
0.24713583131259378,11.269205380037489,true,0.0,1.0
0.19045301871342982,11.269205380037489,true,0.0,0.0
0.24238859715678923,11.269205380037489,true,0.0,1.0
0.251535436962247,11.269205380037489,true,0.0,0.0
0.2647958949337489,11.269205380037489,true,0.0,1.0
0.20236388325234606,11.269205380037489,true,0.0,0.0
0.24626310647493546,11.269205380037489,true,0.0,1.0
0.3189959113440308,11.269205380037489,true,0.0,0.0
0.2332202962635566,11.269205380037489,true,0.0,1.0
0.03387981312345574,11.269205380037489,true,0.0,0.0
0.29395876224517686,11.269205380037489,true,0.0,1.0
0.22453219050775003,11.269205380037489,true,0.0,0.0
0.24096387370106032,11.269205380037489,true,0.0,1.0
0.14336121739071542,11.269205380037489,true,0.0,0.0
0.24611404555467953,11.269205380037489,true,0.0,1.0
0.07402265819276145,11.269205380037489,true,0.0,0.0
0.278643279136206,11.269205380037489,true,0.0,1.0
0.3826679213587236,11.269205380037489,true,0.0,0.0
0.28287222344121954,11.269205380037489,true,0.0,1.0
0.19154532323512566,11.269205380037489,true,0.0,0.0
0.2977026240102567,11.269205380037489,true,0.0,1.0
0.27109093584002486,11.269205380037489,true,0.0,0.0
0.2781126831270899,11.269205380037489,true,0.0,1.0
0.34719183606751475,11.269205380037489,true,0.0,0.0
0.3274859321856626,11.269205380037489,true,0.0,1.0
0.3132620915316149,11.269205380037489,true,0.0,0.0
0.23780100876300259,10.155477196808539,true,0.0,1.0
0.29160826449153454,10.155477196808539,true,0.0,0.0
0.2676455477972941,10.155477196808539,true,0.0,1.0
0.2760781625064444,10.155477196808539,true,0.0,0.0
0.2581190762337981,10.155477196808539,true,0.0,1.0
0.0966946855425969,10.155477196808539,true,0.0,0.0
0.10647904677792504,10.155477196808539,true,0.0,1.0
0.14167931244763027,10.155477196808539,true,0.0,0.0
0.23274678651142006,10.155477196808539,true,0.0,1.0
0.2413061209741074,10.155477196808539,true,0.0,0.0
0.26032656203296056,10.155477196808539,true,0.0,1.0
0.1269726898159843,10.155477196808539,true,0.0,0.0
0.2794608968696041,10.155477196808539,true,0.0,1.0
0.15424121674704605,10.155477196808539,true,0.0,0.0
0.24063051749595388,10.155477196808539,true,0.0,1.0
0.15780479375562612,10.155477196808539,true,0.0,0.0
0.22572793715442752,10.155477196808539,true,0.0,1.0
0.1703160430739653,10.155477196808539,true,0.0,0.0
0.32849226040005985,10.155477196808539,true,0.0,1.0
0.16998195494352844,10.155477196808539,true,0.0,0.0
0.17032241072894247,10.155477196808539,true,0.0,1.0
0.2826796101598445,10.155477196808539,true,0.0,0.0
0.23772557545743944,10.155477196808539,true,0.0,1.0
0.07672438862805951,10.155477196808539,true,0.0,0.0
0.22880560027943359,10.155477196808539,true,0.0,1.0
0.26041292388225457,10.155477196808539,true,0.0,0.0
0.17565626528798128,10.155477196808539,true,0.0,1.0
0.15424121674704605,10.155477196808539,true,0.0,0.0
0.1439290225019526,10.155477196808539,true,0.0,1.0
0.07414820495174085,10.155477196808539,true,0.0,0.0
0.2941683347820639,11.857499138017928,true,0.0,1.0
0.26701677559978815,11.857499138017928,true,0.0,0.0
0.35043822609916714,11.857499138017928,true,0.0,1.0
0.38917000344004227,11.857499138017928,true,0.0,0.0
0.31583672789282596,11.857499138017928,true,0.0,1.0
0.07196843127911948,11.857499138017928,true,0.0,0.0
0.37322825714671753,11.857499138017928,true,0.0,1.0
0.21450795124065922,11.857499138017928,true,0.0,0.0
0.36223613328755955,11.857499138017928,true,0.0,1.0
0.10542277097906896,11.857499138017928,true,0.0,0.0
0.36848738758269645,11.857499138017928,true,0.0,1.0
0.30134774342592,11.857499138017928,true,0.0,0.0
0.37457618545699795,11.857499138017928,true,0.0,1.0
0.31681265348579846,11.857499138017928,true,0.0,0.0
0.3523318539481665,11.857499138017928,true,0.0,1.0
0.04951360582819232,11.857499138017928,true,0.0,0.0
0.18867723266307182,11.857499138017928,true,0.0,1.0
0.10002438967644742,11.857499138017928,true,0.0,0.0
0.2292524806209328,11.857499138017928,true,0.0,1.0
0.1651939679492093,11.857499138017928,true,0.0,0.0
0.38703692521137095,11.857499138017928,true,0.0,1.0
0.3754233968634159,11.857499138017928,true,0.0,0.0
0.2616229775140801,11.857499138017928,true,0.0,1.0
0.15955172701530032,11.857499138017928,true,0.0,0.0
0.30670228884801254,11.857499138017928,true,0.0,1.0
0.3958488977959917,11.857499138017928,true,0.0,0.0
0.22723548480294148,11.857499138017928,true,0.0,1.0
0.22231129509752362,11.857499138017928,true,0.0,0.0
0.3390878686617882,11.857499138017928,true,0.0,1.0
0.34732962574412346,11.857499138017928,true,0.0,0.0
0.38703692521137095,11.857499138017928,true,0.0,1.0
0.3754233968634159,11.857499138017928,true,0.0,0.0
0.3452750267717833,11.857499138017928,true,0.0,1.0
0.21708407218289663,11.857499138017928,true,0.0,0.0
0.28796022232680146,11.857499138017928,true,0.0,1.0
0.11898117950012382,11.857499138017928,true,0.0,0.0
0.28591616513600127,11.857499138017928,true,0.0,1.0
0.1115431845063913,11.857499138017928,true,0.0,0.0
0.2849172375672448,11.857499138017928,true,0.0,1.0
0.18584830908515299,11.857499138017928,true,0.0,0.0
0.3802090103313193,11.857499138017928,true,0.0,1.0
0.30805338921078246,11.857499138017928,true,0.0,0.0
0.28641881436199934,11.857499138017928,true,0.0,1.0
0.11583031049866908,11.857499138017928,true,0.0,0.0
0.3132920621096694,11.857499138017928,true,0.0,1.0
0.23265737128507605,11.857499138017928,true,0.0,0.0
0.355031048149211,11.857499138017928,true,0.0,1.0
0.21605857921807464,11.857499138017928,true,0.0,0.0
0.3536727371228843,11.857499138017928,true,0.0,1.0
0.0,11.857499138017928,true,0.0,0.0
0.34573096431151157,11.857499138017928,true,0.0,1.0
0.22582787600689794,11.857499138017928,true,0.0,0.0
0.36848738758269645,11.857499138017928,true,0.0,1.0
0.30134774342592,11.857499138017928,true,0.0,0.0
0.353818811357636,11.857499138017928,true,0.0,1.0
0.2811699801115421,11.857499138017928,true,0.0,0.0
0.3743100126710388,11.857499138017928,true,0.0,1.0
0.1835330076330404,11.857499138017928,true,0.0,0.0
0.36223613328755955,11.857499138017928,true,0.0,1.0
0.10542277097906896,11.857499138017928,true,0.0,0.0
0.34887692370343326,11.857499138017928,true,0.0,1.0
0.2016106390448874,11.857499138017928,true,0.0,0.0
0.3325993938364622,11.857499138017928,true,0.0,1.0
0.24699846760114433,11.857499138017928,true,0.0,0.0
0.3566387907816518,11.857499138017928,true,0.0,1.0
0.2422224159569388,11.857499138017928,true,0.0,0.0
0.33827799955823,11.857499138017928,true,0.0,1.0
0.30805338921078246,11.857499138017928,true,0.0,0.0
0.273996256051535,11.857499138017928,true,0.0,1.0
0.2584757955091292,11.857499138017928,true,0.0,0.0
0.20727393858323895,11.857499138017928,true,0.0,1.0
0.36223613328755955,11.857499138017928,true,0.0,0.0
0.33930113473777757,11.857499138017928,true,0.0,1.0
0.11957939583770111,11.857499138017928,true,0.0,0.0
0.37457618545699795,11.857499138017928,true,0.0,1.0
0.31681265348579846,11.857499138017928,true,0.0,0.0
0.1327951955179766,11.857499138017928,true,0.0,1.0
0.19623012211804028,11.857499138017928,true,0.0,0.0
0.2881742838366686,11.857499138017928,true,0.0,1.0
0.16229723678751623,11.857499138017928,true,0.0,0.0
0.34732962574412346,11.857499138017928,true,0.0,1.0
0.21708407218289663,11.857499138017928,true,0.0,0.0
0.3452750267717833,11.857499138017928,true,0.0,1.0
0.21708407218289663,11.857499138017928,true,0.0,0.0
0.2381583037884455,10.909067798507317,true,0.0,1.0
0.3415524092901674,10.909067798507317,true,0.0,0.0
0.19894999931471122,10.909067798507317,true,0.0,1.0
0.007933681469699845,10.909067798507317,true,0.0,0.0
0.24674275569553455,10.909067798507317,true,0.0,1.0
0.05424776838710276,10.909067798507317,true,0.0,0.0
0.2937786235686246,10.909067798507317,true,0.0,1.0
0.2629786218929589,10.909067798507317,true,0.0,0.0
0.12694996861009286,10.909067798507317,true,0.0,1.0
0.17517753520830912,10.909067798507317,true,0.0,0.0
0.2943646463357749,10.909067798507317,true,0.0,1.0
0.2048056436422248,10.909067798507317,true,0.0,0.0
0.25666314981553406,10.909067798507317,true,0.0,1.0
0.2037165748022378,10.909067798507317,true,0.0,0.0
0.13556300578270294,10.909067798507317,true,0.0,1.0
0.030881960089900778,10.909067798507317,true,0.0,0.0
0.25968713391291937,10.909067798507317,true,0.0,1.0
0.047841823621256344,10.909067798507317,true,0.0,0.0
0.28633123531548144,10.909067798507317,true,0.0,1.0
0.17428172754821336,10.909067798507317,true,0.0,0.0
0.3448854840694811,11.127782842602462,true,0.0,1.0
0.2909285839450415,11.127782842602462,true,0.0,0.0
0.3448854840694811,11.127782842602462,true,0.0,1.0
0.2909285839450415,11.127782842602462,true,0.0,0.0
0.3732517101795442,11.127782842602462,true,0.0,1.0
0.25942649836342085,11.127782842602462,true,0.0,0.0
0.23364694604404315,11.127782842602462,true,0.0,1.0
0.09530737497459175,11.127782842602462,true,0.0,0.0
0.23939404144476234,11.127782842602462,true,0.0,1.0
0.22486841776907068,11.127782842602462,true,0.0,0.0
0.34006718262828245,11.127782842602462,true,0.0,1.0
0.3230048313399148,11.127782842602462,true,0.0,0.0
0.2951428014691202,11.127782842602462,true,0.0,1.0
0.22036012962853022,11.127782842602462,true,0.0,0.0
0.43341008273653303,11.127782842602462,true,0.0,1.0
0.22888524510520167,11.127782842602462,true,0.0,0.0
0.43341008273653303,11.127782842602462,true,0.0,1.0
0.23482678531757165,11.127782842602462,true,0.0,0.0
0.20383583405073458,11.127782842602462,true,0.0,1.0
0.13776457285776902,11.127782842602462,true,0.0,0.0
0.23364694604404315,11.127782842602462,true,0.0,1.0
0.09530737497459175,11.127782842602462,true,0.0,0.0
0.2968345357918378,11.127782842602462,true,0.0,1.0
0.026121436221966617,11.127782842602462,true,0.0,0.0
0.2902874658019629,11.127782842602462,true,0.0,1.0
0.04100848663784817,11.127782842602462,true,0.0,0.0
0.26089012952276097,11.127782842602462,true,0.0,1.0
0.11473069740314015,11.127782842602462,true,0.0,0.0
0.3378061130734104,11.127782842602462,true,0.0,1.0
0.2920909427577295,11.127782842602462,true,0.0,0.0
0.31098029122374843,11.127782842602462,true,0.0,1.0
0.22888524510520167,11.127782842602462,true,0.0,0.0
0.3152409024818096,12.070885335652864,true,0.0,1.0
0.19859307509360483,12.070885335652864,true,0.0,0.0
0.11690650985335241,12.070885335652864,true,0.0,1.0
0.2495221252761744,12.070885335652864,true,0.0,0.0
0.3369461015266352,12.070885335652864,true,0.0,1.0
0.12237301461761602,12.070885335652864,true,0.0,0.0
0.3152409024818096,12.070885335652864,true,0.0,1.0
0.19859307509360483,12.070885335652864,true,0.0,0.0
0.31872402072724326,12.070885335652864,true,0.0,1.0
0.1328213776078342,12.070885335652864,true,0.0,0.0
0.2698973268964929,12.070885335652864,true,0.0,1.0
0.12206454714656914,12.070885335652864,true,0.0,0.0
0.38587244731918224,12.070885335652864,true,0.0,1.0
0.07710732832430088,12.070885335652864,true,0.0,0.0
0.39961254524382306,12.070885335652864,true,0.0,1.0
0.29208319981440845,12.070885335652864,true,0.0,0.0
0.3401554907698459,12.070885335652864,true,0.0,1.0
0.3229234365579977,12.070885335652864,true,0.0,0.0
0.36767226796313823,12.070885335652864,true,0.0,1.0
0.21747731942004556,12.070885335652864,true,0.0,0.0
0.3460685533834809,12.070885335652864,true,0.0,1.0
0.09257774202676745,12.070885335652864,true,0.0,0.0
0.36767226796313823,12.070885335652864,true,0.0,1.0
0.21747731942004556,12.070885335652864,true,0.0,0.0
0.4048431556722808,12.070885335652864,true,0.0,1.0
0.03147631254658412,12.070885335652864,true,0.0,0.0
0.3181581934383733,12.070885335652864,true,0.0,1.0
0.012376455389849243,12.070885335652864,true,0.0,0.0
0.18180828151806475,12.070885335652864,true,0.0,1.0
0.3582809600653189,12.070885335652864,true,0.0,0.0
0.28881516483382563,12.070885335652864,true,0.0,1.0
0.22306966737420336,12.070885335652864,true,0.0,0.0
0.17652003050412016,12.070885335652864,true,0.0,1.0
0.19576968525599597,12.070885335652864,true,0.0,0.0
0.31705678741039056,12.070885335652864,true,0.0,1.0
0.24115026567533784,12.070885335652864,true,0.0,0.0
0.11690650985335241,12.070885335652864,true,0.0,1.0
0.2495221252761744,12.070885335652864,true,0.0,0.0
0.3369461015266352,12.070885335652864,true,0.0,1.0
0.12237301461761602,12.070885335652864,true,0.0,0.0
0.3369461015266352,12.070885335652864,true,0.0,1.0
0.12237301461761602,12.070885335652864,true,0.0,0.0
0.3293519553253359,12.070885335652864,true,0.0,1.0
0.2477751669514519,12.070885335652864,true,0.0,0.0
0.30877860725725653,12.070885335652864,true,0.0,1.0
0.26293962119366904,12.070885335652864,true,0.0,0.0
0.36617105010819023,12.070885335652864,true,0.0,1.0
0.09993123976482389,12.070885335652864,true,0.0,0.0
0.25071661073598117,12.070885335652864,true,0.0,1.0
0.21307931370778846,12.070885335652864,true,0.0,0.0
0.2918568200601541,12.070885335652864,true,0.0,1.0
0.12087735348988188,12.070885335652864,true,0.0,0.0
0.30427646814652554,12.070885335652864,true,0.0,1.0
0.10686132492250078,12.070885335652864,true,0.0,0.0
0.3188565519251828,12.070885335652864,true,0.0,1.0
0.21440350593607085,12.070885335652864,true,0.0,0.0
0.20393837519084534,12.070885335652864,true,0.0,1.0
0.07647301212583514,12.070885335652864,true,0.0,0.0
0.3642440584816907,12.070885335652864,true,0.0,1.0
0.004532617420842111,12.070885335652864,true,0.0,0.0
0.31101024021244217,12.070885335652864,true,0.0,1.0
0.030974508393237656,12.070885335652864,true,0.0,0.0
0.25953505968972895,12.070885335652864,true,0.0,1.0
0.130694354813662,12.070885335652864,true,0.0,0.0
0.366773541541221,10.567810439918627,true,0.0,1.0
0.3364734657254632,10.567810439918627,true,0.0,0.0
0.14991563282845402,10.567810439918627,true,0.0,1.0
0.125605964051763,10.567810439918627,true,0.0,0.0
0.2481301962630466,10.567810439918627,true,0.0,1.0
0.15520538247606602,10.567810439918627,true,0.0,0.0
0.33256385751534395,10.567810439918627,true,0.0,1.0
0.022464427667514743,10.567810439918627,true,0.0,0.0
0.29859378282503013,10.567810439918627,true,0.0,1.0
0.16986510217131753,10.567810439918627,true,0.0,0.0
0.33256385751534395,10.567810439918627,true,0.0,1.0
0.0,10.567810439918627,true,0.0,0.0
0.2788895513603401,10.567810439918627,true,0.0,1.0
0.09853312211041845,10.567810439918627,true,0.0,0.0
0.2866378171247193,10.567810439918627,true,0.0,1.0
0.0,10.567810439918627,true,0.0,0.0
0.21924963931013391,10.567810439918627,true,0.0,1.0
0.29315304858553143,10.567810439918627,true,0.0,0.0
0.2950829972990291,10.567810439918627,true,0.0,1.0
0.21863631397823663,10.567810439918627,true,0.0,0.0
0.21997251402678597,10.567810439918627,true,0.0,1.0
0.07021615618577307,10.567810439918627,true,0.0,0.0
0.2740407424916693,10.567810439918627,true,0.0,1.0
0.19495709802464808,10.567810439918627,true,0.0,0.0
0.19952476467897276,10.567810439918627,true,0.0,1.0
0.24115515677994426,10.567810439918627,true,0.0,0.0
0.25519945252617604,10.567810439918627,true,0.0,1.0
0.2849337447372294,10.567810439918627,true,0.0,0.0
0.29605972792058544,10.567810439918627,true,0.0,1.0
0.20798199169796602,10.567810439918627,true,0.0,0.0
0.14881546385628877,10.567810439918627,true,0.0,1.0
0.02768189894708991,10.567810439918627,true,0.0,0.0
0.18927387568014362,10.567810439918627,true,0.0,1.0
0.2669738597121469,10.567810439918627,true,0.0,0.0
0.2536408235287579,10.567810439918627,true,0.0,1.0
0.26897268638350663,10.567810439918627,true,0.0,0.0
0.15688945886799865,10.567810439918627,true,0.0,1.0
0.20522275124019404,10.567810439918627,true,0.0,0.0
0.2837064842206743,10.567810439918627,true,0.0,1.0
0.2740303316405005,10.567810439918627,true,0.0,0.0
0.2719951938219812,10.567810439918627,true,0.0,1.0
0.142962535634367,10.567810439918627,true,0.0,0.0
0.19952476467897276,10.567810439918627,true,0.0,1.0
0.24115515677994426,10.567810439918627,true,0.0,0.0
0.28652867043672214,10.567810439918627,true,0.0,1.0
0.009818698076660495,10.567810439918627,true,0.0,0.0
0.21960638411251715,10.567810439918627,true,0.0,1.0
0.0,10.567810439918627,true,0.0,0.0
0.22730934475547176,10.567810439918627,true,0.0,1.0
0.19545150636246092,10.567810439918627,true,0.0,0.0
0.23557682066922198,10.567810439918627,true,0.0,1.0
0.14426050241488372,10.567810439918627,true,0.0,0.0
0.20424200387876107,10.567810439918627,true,0.0,1.0
0.2511550216447981,10.567810439918627,true,0.0,0.0
0.4519248614916261,13.169973031846837,true,0.0,1.0
0.33497369865864435,13.169973031846837,true,0.0,0.0
0.2696888711132262,13.169973031846837,true,0.0,1.0
0.39736142576482497,13.169973031846837,true,0.0,0.0
0.31416343067605257,13.169973031846837,true,0.0,1.0
